# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 4442000575
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  41     800.00     820.00  3.166625891816826E-05  1.571830012607615E-07 6377443	  41     800.00     820.00  3.166625891816826E-05  1.571830012607615E-07 6377443	  41     800.00     820.00  2.807366073188649E-05  1.385323435242388E-07 6377443	  41     800.00     820.00  2.807366073188649E-05  1.385323435242388E-07 6377443	  41     800.00     820.00  3.613355331917169E-05  1.807264334192931E-07 6377443	  41     800.00     820.00  3.613355331917169E-05  1.807264334192931E-07 6377443	  41     800.00     820.00  3.166625891816826E-05  1.571830012607615E-07 6377443
  42     820.00     840.00  2.793858541666218E-05  1.312697702098358E-07 6031365	  42     820.00     840.00  2.793858541666218E-05  1.312697702098358E-07 6031365	  42     820.00     840.00  2.473631357891082E-05  1.154634676619814E-07 6031365	  42     820.00     840.00  2.473631357891082E-05  1.154634676619814E-07 6031365	  42     820.00     840.00  3.192810743710387E-05  1.513920751178640E-07 6031365	  42     820.00     840.00  3.192810743710387E-05  1.513920751178640E-07 6031365	  42     820.00     840.00  2.793858541666218E-05  1.312697702098358E-07 6031365
  43     840.00     860.00  2.484407019444936E-05  1.159978662041621E-07 5704013	  43     840.00     860.00  2.484407019444936E-05  1.159978662041621E-07 5704013	  43     840.00     860.00  2.197541576223408E-05  1.023950995148241E-07 5704013	  43     840.00     860.00  2.197541576223408E-05  1.023950995148241E-07 5704013	  43     840.00     860.00  2.842238892312369E-05  1.332291656441399E-07 5704013	  43     840.00     860.00  2.842238892312369E-05  1.332291656441399E-07 5704013	  43     840.00     860.00  2.484407019444936E-05  1.159978662041621E-07 5704013
  44     860.00     880.00  2.226343852518274E-05  1.432052031728506E-07 5399049	  44     860.00     880.00  2.226343852518274E-05  1.432052031728506E-07 5399049	  44     860.00     880.00  1.965104726856043E-05  1.235568707793922E-07 5399049	  44     860.00     880.00  1.965104726856043E-05  1.235568707793922E-07 5399049	  44     860.00     880.00  2.553199093461664E-05  1.686630755705346E-07 5399049	  44     860.00     880.00  2.553199093461664E-05  1.686630755705346E-07 5399049	  44     860.00     880.00  2.226343852518274E-05  1.432052031728506E-07 5399049
  45     880.00     900.00  1.993373800782111E-05  1.143634811675851E-07 5116411	  45     880.00     900.00  1.993373800782111E-05  1.143634811675851E-07 5116411	  45     880.00     900.00  1.758479052018138E-05  9.992792850428074E-08 5116411	  45     880.00     900.00  1.758479052018138E-05  9.992792850428074E-08 5116411	  45     880.00     900.00  2.287348989914685E-05  1.327746943326057E-07 5116411	  45     880.00     900.00  2.287348989914685E-05  1.327746943326057E-07 5116411	  45     880.00     900.00  1.993373800782111E-05  1.143634811675851E-07 5116411
  46     900.00     920.00  1.779667961176217E-05  1.018812407523441E-07 4854276	  46     900.00     920.00  1.779667961176217E-05  1.018812407523441E-07 4854276	  46     900.00     920.00  1.567746502372843E-05  8.861606116531926E-08 4854276	  46     900.00     920.00  1.567746502372843E-05  8.861606116531926E-08 4854276	  46     900.00     920.00  2.045446617985852E-05  1.189839707949343E-07 4854276	  46     900.00     920.00  2.045446617985852E-05  1.189839707949343E-07 4854276	  46     900.00     920.00  1.779667961176217E-05  1.018812407523441E-07 4854276
  47     920.00     940.00  1.588784826141635E-05  9.413855962876606E-08 4610706	  47     920.00     940.00  1.588784826141635E-05  9.413855962876606E-08 4610706	  47     920.00     940.00  1.397808224543901E-05  8.163312714087878E-08 4610706	  47     920.00     940.00  1.397808224543901E-05  8.163312714087878E-08 4610706	  47     920.00     940.00  1.828701591896800E-05  1.103352487021524E-07 4610706	  47     920.00     940.00  1.828701591896800E-05  1.103352487021524E-07 4610706	  47     920.00     940.00  1.588784826141635E-05  9.413855962876606E-08 4610706
  48     940.00     960.00  1.423392644750960E-05  8.294079577766775E-08 4379020	  48     940.00     960.00  1.423392644750960E-05  8.294079577766775E-08 4379020	  48     940.00     960.00  1.251290928348944E-05  7.270768971697258E-08 4379020	  48     940.00     960.00  1.251290928348944E-05  7.270768971697258E-08 4379020	  48     940.00     960.00  1.639807503324711E-05  9.594355647887800E-08 4379020	  48     940.00     960.00  1.639807503324711E-05  9.594355647887800E-08 4379020	  48     940.00     960.00  1.423392644750960E-05  8.294079577766775E-08 4379020
  49     960.00     980.00  1.275624161815905E-05  7.595097631245188E-08 4166952	  49     960.00     980.00  1.275624161815905E-05  7.595097631245188E-08 4166952	  49     960.00     980.00  1.119912404341720E-05  6.619009662073750E-08 4166952	  49     960.00     980.00  1.119912404341720E-05  6.619009662073750E-08 4166952	  49     960.00     980.00  1.471744830641580E-05  8.850324374643474E-08 4166952	  49     960.00     980.00  1.471744830641580E-05  8.850324374643474E-08 4166952	  49     960.00     980.00  1.275624161815905E-05  7.595097631245188E-08 4166952
  50     980.00    1000.00  1.153110390612354E-05  6.740106647837003E-08 3968807	  50     980.00    1000.00  1.153110390612354E-05  6.740106647837003E-08 3968807	  50     980.00    1000.00  1.011409323564209E-05  5.883049000045250E-08 3968807	  50     980.00    1000.00  1.011409323564209E-05  5.883049000045250E-08 3968807	  50     980.00    1000.00  1.331824908887480E-05  7.837034745449373E-08 3968807	  50     980.00    1000.00  1.331824908887480E-05  7.837034745449373E-08 3968807	  50     980.00    1000.00  1.153110390612354E-05  6.740106647837003E-08 3968807
  51    1000.00    1020.00  1.028745767018148E-05  6.681712143533989E-08 3776347	  51    1000.00    1020.00  1.028745767018148E-05  6.681712143533989E-08 3776347	  51    1000.00    1020.00  9.011781032915253E-06  5.804447208449565E-08 3776347	  51    1000.00    1020.00  9.011781032915253E-06  5.804447208449565E-08 3776347	  51    1000.00    1020.00  1.189932872605578E-05  7.815755904321962E-08 3776347	  51    1000.00    1020.00  1.189932872605578E-05  7.815755904321962E-08 3776347	  51    1000.00    1020.00  1.028745767018148E-05  6.681712143533989E-08 3776347
  52    1020.00    1040.00  9.233767315632548E-06  5.780046001240158E-08 3600457	  52    1020.00    1040.00  9.233767315632548E-06  5.780046001240158E-08 3600457	  52    1020.00    1040.00  8.082033800948275E-06  5.019644526889991E-08 3600457	  52    1020.00    1040.00  8.082033800948275E-06  5.019644526889991E-08 3600457	  52    1020.00    1040.00  1.069016022493511E-05  6.763809169045970E-08 3600457	  52    1020.00    1040.00  1.069016022493511E-05  6.763809169045970E-08 3600457	  52    1020.00    1040.00  9.233767315632548E-06  5.780046001240158E-08 3600457
  53    1040.00    1060.00  8.424134789042875E-06  5.418717427160578E-08 3433329	  53    1040.00    1060.00  8.424134789042875E-06  5.418717427160578E-08 3433329	  53    1040.00    1060.00  7.364395460549455E-06  4.714884920779590E-08 3433329	  53    1040.00    1060.00  7.364395460549455E-06  4.714884920779590E-08 3433329	  53    1040.00    1060.00  9.766194846623060E-06  6.323125352735759E-08 3433329	  53    1040.00    1060.00  9.766194846623060E-06  6.323125352735759E-08 3433329	  53    1040.00    1060.00  8.424134789042875E-06  5.418717427160578E-08 3433329
  54    1060.00    1080.00  7.662047168048136E-06  6.021908045822801E-08 3275042	  54    1060.00    1080.00  7.662047168048136E-06  6.021908045822801E-08 3275042	  54    1060.00    1080.00  6.692377834939676E-06  5.246645540475859E-08 3275042	  54    1060.00    1080.00  6.692377834939676E-06  5.246645540475859E-08 3275042	  54    1060.00    1080.00  8.891410450636614E-06  7.014165811529340E-08 3275042	  54    1060.00    1080.00  8.891410450636614E-06  7.014165811529340E-08 3275042	  54    1060.00    1080.00  7.662047168048136E-06  6.021908045822801E-08 3275042
  55    1080.00    1100.00  6.876014813050758E-06  6.755897374013837E-08 3127630	  55    1080.00    1100.00  6.876014813050758E-06  6.755897374013837E-08 3127630	  55    1080.00    1100.00  5.997068225655759E-06  5.934750614214613E-08 3127630	  55    1080.00    1100.00  5.997068225655759E-06  5.934750614214613E-08 3127630	  55    1080.00    1100.00  7.992507425089425E-06  7.793491563881801E-08 3127630	  55    1080.00    1100.00  7.992507425089425E-06  7.793491563881801E-08 3127630	  55    1080.00    1100.00  6.876014813050758E-06  6.755897374013837E-08 3127630
  56    1100.00    1120.00  6.293013952622987E-06  4.737073246234382E-08 2987276	  56    1100.00    1120.00  6.293013952622987E-06  4.737073246234382E-08 2987276	  56    1100.00    1120.00  5.482010802507309E-06  4.090038757634635E-08 2987276	  56    1100.00    1120.00  5.482010802507309E-06  4.090038757634635E-08 2987276	  56    1100.00    1120.00  7.324880971520382E-06  5.576924491794187E-08 2987276	  56    1100.00    1120.00  7.324880971520382E-06  5.576924491794187E-08 2987276	  56    1100.00    1120.00  6.293013952622987E-06  4.737073246234382E-08 2987276
  57    1120.00    1140.00  5.613781485274758E-06  4.165301529536715E-08 2853106	  57    1120.00    1140.00  5.613781485274758E-06  4.165301529536715E-08 2853106	  57    1120.00    1140.00  4.886005955907372E-06  3.600278229435483E-08 2853106	  57    1120.00    1140.00  4.886005955907372E-06  3.600278229435483E-08 2853106	  57    1120.00    1140.00  6.540660627927248E-06  4.895971496097600E-08 2853106	  57    1120.00    1140.00  6.540660627927248E-06  4.895971496097600E-08 2853106	  57    1120.00    1140.00  5.613781485274758E-06  4.165301529536715E-08 2853106
  58    1140.00    1160.00  5.171555988302006E-06  4.619692725492352E-08 2734292	  58    1140.00    1160.00  5.171555988302006E-06  4.619692725492352E-08 2734292	  58    1140.00    1160.00  4.497472316406753E-06  4.010621358447916E-08 2734292	  58    1140.00    1160.00  4.497472316406753E-06  4.010621358447916E-08 2734292	  58    1140.00    1160.00  6.030836568761015E-06  5.402119192813512E-08 2734292	  58    1140.00    1160.00  6.030836568761015E-06  5.402119192813512E-08 2734292	  58    1140.00    1160.00  5.171555988302006E-06  4.619692725492352E-08 2734292
  59    1160.00    1180.00  4.674696666775614E-06  3.540749922996534E-08 2612773	  59    1160.00    1180.00  4.674696666775614E-06  3.540749922996534E-08 2612773	  59    1160.00    1180.00  4.060473174245537E-06  3.067836622137317E-08 2612773	  59    1160.00    1180.00  4.060473174245537E-06  3.067836622137317E-08 2612773	  59    1160.00    1180.00  5.458749380745330E-06  4.150759528045128E-08 2612773	  59    1160.00    1180.00  5.458749380745330E-06  4.150759528045128E-08 2612773	  59    1160.00    1180.00  4.674696666775614E-06  3.540749922996534E-08 2612773
  60    1180.00    1200.00  4.219573761643600E-06  3.286158770634515E-08 2505621	  60    1180.00    1200.00  4.219573761643600E-06  3.286158770634515E-08 2505621	  60    1180.00    1200.00  3.661758393905680E-06  2.857029942638970E-08 2505621	  60    1180.00    1200.00  3.661758393905680E-06  2.857029942638970E-08 2505621	  60    1180.00    1200.00  4.932577403328625E-06  3.838609630661586E-08 2505621	  60    1180.00    1200.00  4.932577403328625E-06  3.838609630661586E-08 2505621	  60    1180.00    1200.00  4.219573761643600E-06  3.286158770634515E-08 2505621
  61    1200.00    1220.00  3.840304726014327E-06  3.068650061096303E-08 2401270	  61    1200.00    1220.00  3.840304726014327E-06  3.068650061096303E-08 2401270	  61    1200.00    1220.00  3.329819969824867E-06  2.657359156727132E-08 2401270	  61    1200.00    1220.00  3.329819969824867E-06  2.657359156727132E-08 2401270	  61    1200.00    1220.00  4.493498276748825E-06  3.599291996511000E-08 2401270	  61    1200.00    1220.00  4.493498276748825E-06  3.599291996511000E-08 2401270	  61    1200.00    1220.00  3.840304726014327E-06  3.068650061096303E-08 2401270
  62    1220.00    1240.00  3.536680793379180E-06  3.710406916406303E-08 2301213	  62    1220.00    1240.00  3.536680793379180E-06  3.710406916406303E-08 2301213	  62    1220.00    1240.00  3.063059492512336E-06  3.175182018935676E-08 2301213	  62    1220.00    1240.00  3.063059492512336E-06  3.175182018935676E-08 2301213	  62    1220.00    1240.00  4.143401643789870E-06  4.407728919656314E-08 2301213	  62    1220.00    1240.00  4.143401643789870E-06  4.407728919656314E-08 2301213	  62    1220.00    1240.00  3.536680793379180E-06  3.710406916406303E-08 2301213
  63    1240.00    1260.00  3.174089765389515E-06  2.935868389766701E-08 2207285	  63    1240.00    1260.00  3.174089765389515E-06  2.935868389766701E-08 2207285	  63    1240.00    1260.00  2.747745325775558E-06  2.550896158592516E-08 2207285	  63    1240.00    1260.00  2.747745325775558E-06  2.550896158592516E-08 2207285	  63    1240.00    1260.00  3.720628721315345E-06  3.431447734875255E-08 2207285	  63    1240.00    1260.00  3.720628721315345E-06  3.431447734875255E-08 2207285	  63    1240.00    1260.00  3.174089765389515E-06  2.935868389766701E-08 2207285
  64    1260.00    1280.00  2.881624135850457E-06  2.290902586335627E-08 2116376	  64    1260.00    1280.00  2.881624135850457E-06  2.290902586335627E-08 2116376	  64    1260.00    1280.00  2.492061371049236E-06  1.974831629876839E-08 2116376	  64    1260.00    1280.00  2.492061371049236E-06  1.974831629876839E-08 2116376	  64    1260.00    1280.00  3.381722561285493E-06  2.702975221164203E-08 2116376	  64    1260.00    1280.00  3.381722561285493E-06  2.702975221164203E-08 2116376	  64    1260.00    1280.00  2.881624135850457E-06  2.290902586335627E-08 2116376
  65    1280.00    1300.00  2.610361373691732E-06  2.374967143608084E-08 2030102	  65    1280.00    1300.00  2.610361373691732E-06  2.374967143608084E-08 2030102	  65    1280.00    1300.00  2.254229947666800E-06  2.052647184669948E-08 2030102	  65    1280.00    1300.00  2.254229947666800E-06  2.052647184669948E-08 2030102	  65    1280.00    1300.00  3.068287970707507E-06  2.791117853036142E-08 2030102	  65    1280.00    1300.00  3.068287970707507E-06  2.791117853036142E-08 2030102	  65    1280.00    1300.00  2.610361373691732E-06  2.374967143608084E-08 2030102
  66    1300.00    1320.00  2.414515981042101E-06  2.179347631952813E-08 1951077	  66    1300.00    1320.00  2.414515981042101E-06  2.179347631952813E-08 1951077	  66    1300.00    1320.00  2.083081942747435E-06  1.876212909058802E-08 1951077	  66    1300.00    1320.00  2.083081942747435E-06  1.876212909058802E-08 1951077	  66    1300.00    1320.00  2.841223670377914E-06  2.573866564065799E-08 1951077	  66    1300.00    1320.00  2.841223670377914E-06  2.573866564065799E-08 1951077	  66    1300.00    1320.00  2.414515981042101E-06  2.179347631952813E-08 1951077
  67    1320.00    1340.00  2.225380179527985E-06  2.495184624340827E-08 1875172	  67    1320.00    1340.00  2.225380179527985E-06  2.495184624340827E-08 1875172	  67    1320.00    1340.00  1.918854156832267E-06  2.132505616866216E-08 1875172	  67    1320.00    1340.00  1.918854156832267E-06  2.132505616866216E-08 1875172	  67    1320.00    1340.00  2.620215802588082E-06  2.968409596618065E-08 1875172	  67    1320.00    1340.00  2.620215802588082E-06  2.968409596618065E-08 1875172	  67    1320.00    1340.00  2.225380179527985E-06  2.495184624340827E-08 1875172
  68    1340.00    1360.00  2.028707169158061E-06  1.919722937429672E-08 1800770	  68    1340.00    1360.00  2.028707169158061E-06  1.919722937429672E-08 1800770	  68    1340.00    1360.00  1.746058762939071E-06  1.642487307448390E-08 1800770	  68    1340.00    1360.00  1.746058762939071E-06  1.642487307448390E-08 1800770	  68    1340.00    1360.00  2.393659008268972E-06  2.283207409446651E-08 1800770	  68    1340.00    1360.00  2.393659008268972E-06  2.283207409446651E-08 1800770	  68    1340.00    1360.00  2.028707169158061E-06  1.919722937429672E-08 1800770
  69    1360.00    1380.00  1.844129770806826E-06  2.013583434963359E-08 1731123	  69    1360.00    1380.00  1.844129770806826E-06  2.013583434963359E-08 1731123	  69    1360.00    1380.00  1.586118087861664E-06  1.726715350287975E-08 1731123	  69    1360.00    1380.00  1.586118087861664E-06  1.726715350287975E-08 1731123	  69    1360.00    1380.00  2.177583576057047E-06  2.388420365856258E-08 1731123	  69    1360.00    1380.00  2.177583576057047E-06  2.388420365856258E-08 1731123	  69    1360.00    1380.00  1.844129770806826E-06  2.013583434963359E-08 1731123
  70    1380.00    1400.00  1.730446217239613E-06  1.809902718697868E-08 1666271	  70    1380.00    1400.00  1.730446217239613E-06  1.809902718697868E-08 1666271	  70    1380.00    1400.00  1.487783822835750E-06  1.560222111130251E-08 1666271	  70    1380.00    1400.00  1.487783822835750E-06  1.560222111130251E-08 1666271	  70    1380.00    1400.00  2.044171143478084E-06  2.133898539209579E-08 1666271	  70    1380.00    1400.00  2.044171143478084E-06  2.133898539209579E-08 1666271	  70    1380.00    1400.00  1.730446217239613E-06  1.809902718697868E-08 1666271
  71    1400.00    1420.00  1.543513304825885E-06  1.477326097842181E-08 1603832	  71    1400.00    1420.00  1.543513304825885E-06  1.477326097842181E-08 1603832	  71    1400.00    1420.00  1.324666110039957E-06  1.265823266069059E-08 1603832	  71    1400.00    1420.00  1.324666110039957E-06  1.265823266069059E-08 1603832	  71    1400.00    1420.00  1.827037318914920E-06  1.753775791818072E-08 1603832	  71    1400.00    1420.00  1.827037318914920E-06  1.753775791818072E-08 1603832	  71    1400.00    1420.00  1.543513304825885E-06  1.477326097842181E-08 1603832
  72    1420.00    1440.00  1.407499802029870E-06  1.496774701351158E-08 1541479	  72    1420.00    1440.00  1.407499802029870E-06  1.496774701351158E-08 1541479	  72    1420.00    1440.00  1.207717641486745E-06  1.285954442271437E-08 1541479	  72    1420.00    1440.00  1.207717641486745E-06  1.285954442271437E-08 1541479	  72    1420.00    1440.00  1.666369757011350E-06  1.770443843642492E-08 1541479	  72    1420.00    1440.00  1.666369757011350E-06  1.770443843642492E-08 1541479	  72    1420.00    1440.00  1.407499802029870E-06  1.496774701351158E-08 1541479
  73    1440.00    1460.00  1.325383239409779E-06  1.730644649611421E-08 1484388	  73    1440.00    1460.00  1.325383239409779E-06  1.730644649611421E-08 1484388	  73    1440.00    1460.00  1.136474013685570E-06  1.470636009580259E-08 1484388	  73    1440.00    1460.00  1.136474013685570E-06  1.470636009580259E-08 1484388	  73    1440.00    1460.00  1.570338321182404E-06  2.072642324883244E-08 1484388	  73    1440.00    1460.00  1.570338321182404E-06  2.072642324883244E-08 1484388	  73    1440.00    1460.00  1.325383239409779E-06  1.730644649611421E-08 1484388
  74    1460.00    1480.00  1.190791128863542E-06  1.257645540470710E-08 1430275	  74    1460.00    1480.00  1.190791128863542E-06  1.257645540470710E-08 1430275	  74    1460.00    1480.00  1.020031129208483E-06  1.074695751337574E-08 1430275	  74    1460.00    1480.00  1.020031129208483E-06  1.074695751337574E-08 1430275	  74    1460.00    1480.00  1.412581742014090E-06  1.498588711584755E-08 1430275	  74    1460.00    1480.00  1.412581742014090E-06  1.498588711584755E-08 1430275	  74    1460.00    1480.00  1.190791128863542E-06  1.257645540470710E-08 1430275
  75    1480.00    1500.00  1.136534434450863E-06  2.881360029136137E-08 1378589	  75    1480.00    1500.00  1.136534434450863E-06  2.881360029136137E-08 1378589	  75    1480.00    1500.00  9.728403546709753E-07  2.502873485654900E-08 1378589	  75    1480.00    1500.00  9.728403546709753E-07  2.502873485654900E-08 1378589	  75    1480.00    1500.00  1.349211748430684E-06  3.362757618310092E-08 1378589	  75    1480.00    1500.00  1.349211748430684E-06  3.362757618310092E-08 1378589	  75    1480.00    1500.00  1.136534434450863E-06  2.881360029136137E-08 1378589
  76    1500.00    1520.00  1.022662566489799E-06  1.295820325512489E-08 1330397	  76    1500.00    1520.00  1.022662566489799E-06  1.295820325512489E-08 1330397	  76    1500.00    1520.00  8.747121558928932E-07  1.109568376054830E-08 1330397	  76    1500.00    1520.00  8.747121558928932E-07  1.109568376054830E-08 1330397	  76    1500.00    1520.00  1.215073069097543E-06  1.538463134687042E-08 1330397	  76    1500.00    1520.00  1.215073069097543E-06  1.538463134687042E-08 1330397	  76    1500.00    1520.00  1.022662566489799E-06  1.295820325512489E-08 1330397
  77    1520.00    1540.00  9.331463012218635E-07  1.134071906450957E-08 1282492	  77    1520.00    1540.00  9.331463012218635E-07  1.134071906450957E-08 1282492	  77    1520.00    1540.00  7.968924824451641E-07  9.703817756771204E-09 1282492	  77    1520.00    1540.00  7.968924824451641E-07  9.703817756771204E-09 1282492	  77    1520.00    1540.00  1.110672844630089E-06  1.348226622019537E-08 1282492	  77    1520.00    1540.00  1.110672844630089E-06  1.348226622019537E-08 1282492	  77    1520.00    1540.00  9.331463012218635E-07  1.134071906450957E-08 1282492
  78    1540.00    1560.00  8.752743995480315E-07  1.144968742625114E-08 1234839	  78    1540.00    1560.00  8.752743995480315E-07  1.144968742625114E-08 1234839	  78    1540.00    1560.00  7.474848801280108E-07  9.871532775066744E-09 1234839	  78    1540.00    1560.00  7.474848801280108E-07  9.871532775066744E-09 1234839	  78    1540.00    1560.00  1.041785351636374E-06  1.349190475914556E-08 1234839	  78    1540.00    1560.00  1.041785351636374E-06  1.349190475914556E-08 1234839	  78    1540.00    1560.00  8.752743995480315E-07  1.144968742625114E-08 1234839
  79    1560.00    1580.00  7.943478889421567E-07  9.405211300937871E-09 1193624	  79    1560.00    1580.00  7.943478889421567E-07  9.405211300937871E-09 1193624	  79    1560.00    1580.00  6.779982605314833E-07  8.052927902154378E-09 1193624	  79    1560.00    1580.00  6.779982605314833E-07  8.052927902154378E-09 1193624	  79    1560.00    1580.00  9.460378745358797E-07  1.116973272767627E-08 1193624	  79    1560.00    1580.00  9.460378745358797E-07  1.116973272767627E-08 1193624	  79    1560.00    1580.00  7.943478889421567E-07  9.405211300937871E-09 1193624
